beta,acc,obs
150.074,0.253515,7.15152
150.074,0.24907,7.19958
150.074,0.252905,7.12559
150.074,0.253355,6.85071
150.074,0.25,7.2644
150.074,0.250615,6.57698
150.074,0.252185,6.60689
150.074,0.24758,6.30912
150.074,0.247725,6.78604
150.074,0.2496,6.44784
159.078,0.24295,6.77229
159.078,0.247985,6.94586
159.078,0.243255,6.95587
159.078,0.24666,6.00563
159.078,0.24653,6.276
159.078,0.248685,7.54683
159.078,0.253095,7.04197
159.078,0.24928,6.23864
159.078,0.25092,6.5904
159.078,0.24828,7.09665
159.078,0.25312,6.30822
159.078,0.24764,6.65254
159.078,0.248045,6.65928
159.078,0.248395,6.53253
159.078,0.249015,6.11291
159.078,0.25097,6.19133
159.078,0.251505,6.97888
159.078,0.253235,7.1261
159.078,0.24885,6.82432
159.078,0.25008,6.3138
159.078,0.251025,7.05879
159.078,0.24656,6.3714
159.078,0.25137,6.68872
159.078,0.24722,7.00868
159.078,0.245655,6.52334
159.078,0.25039,5.96407
159.078,0.25162,7.1068
159.078,0.24924,6.3662
159.078,0.251385,6.47182
159.078,0.25076,6.85597
159.078,0.25038,6.40046
159.078,0.247525,5.9868
159.078,0.24949,7.09549
159.078,0.25153,6.43722
159.078,0.250985,6.55787
159.078,0.25026,6.43982
159.078,0.25003,7.06408
159.078,0.24818,6.85105
159.078,0.2491,6.5483
159.078,0.251975,6.30153
159.078,0.25148,6.64994
159.078,0.248465,6.36959
159.078,0.248175,6.23769
159.078,0.2542,6.68078
159.078,0.249895,6.57703
159.078,0.252115,6.8575
159.078,0.25184,7.37646
159.078,0.250905,6.44204
159.078,0.24898,6.43643
159.078,0.25239,7.09057
159.078,0.25077,6.32096
159.078,0.252505,6.10465
159.078,0.25049,6.64013
159.078,0.24656,6.2045
159.078,0.24664,6.21461
159.078,0.24923,6.08156
159.078,0.25966,7.24263
159.078,0.244525,6.23841
159.078,0.25136,6.68524
159.078,0.2477,6.30852
159.078,0.24693,6.43922
159.078,0.250065,6.40715
159.078,0.251685,5.82781
159.078,0.2478,6.04566
159.078,0.251225,6.26306
159.078,0.24999,6.66696
159.078,0.247995,6.1481
159.078,0.247625,7.06758
159.078,0.24465,6.60592
159.078,0.254505,6.43117
159.078,0.2483,6.35898
159.078,0.244205,6.36625
159.078,0.250595,6.20988
159.078,0.247215,6.38871
159.078,0.2461,6.0952
159.078,0.25281,6.31839
159.078,0.248845,6.75567
159.078,0.254985,6.67874
159.078,0.25437,6.62985
159.078,0.246935,6.64211
159.078,0.252055,6.01115
159.078,0.250395,6.92192
159.078,0.247515,7.21481
159.078,0.24834,6.62148
159.078,0.248235,6.18374
159.078,0.249545,6.57103
159.078,0.24896,6.20112
159.078,0.250435,6.78594
159.078,0.24778,6.32085
159.078,0.24437,6.74656
159.078,0.24757,6.57013
159.078,0.249055,6.1331
159.078,0.25412,6.83486
159.078,0.249245,6.32631
159.078,0.247665,6.66423
159.078,0.249875,7.16871
159.078,0.2474,6.6677
159.078,0.252335,6.4755
159.078,0.250255,6.8609
168.623,0.246505,6.04357
168.623,0.24368,6.38147
168.623,0.24376,6.20095
168.623,0.250005,6.5091
168.623,0.24427,7.07456
168.623,0.252735,6.96754
168.623,0.24455,6.25824
168.623,0.249515,7.09977
168.623,0.25054,6.39517
168.623,0.246485,6.44423
168.623,0.24718,5.77596
168.623,0.243905,6.4142
168.623,0.251525,6.52418
168.623,0.25571,6.8383
168.623,0.25173,6.90055
168.623,0.25264,6.54109
168.623,0.251295,7.25596
168.623,0.24361,6.6958
168.623,0.250755,6.73996
168.623,0.248315,6.42761
168.623,0.248005,6.95642
168.623,0.24404,6.21577
168.623,0.250565,6.21808
168.623,0.241395,6.14564
168.623,0.25029,6.84464
168.623,0.24896,6.38895
168.623,0.247565,6.49771
168.623,0.24951,7.12048
168.623,0.250155,5.98349
168.623,0.24499,6.25363
168.623,0.245165,6.2922
168.623,0.249115,6.23445
168.623,0.25244,6.18969
168.623,0.251745,6.53664
168.623,0.25319,6.85444
168.623,0.244715,7.09648
168.623,0.255445,6.38511
168.623,0.243535,6.71722
168.623,0.24832,6.46204
168.623,0.24734,6.94247
168.623,0.24948,7.20653
168.623,0.25232,6.49787
168.623,0.24533,6.97568
168.623,0.249325,7.28333
168.623,0.25192,6.99097
168.623,0.247,7.0716
168.623,0.248695,6.12879
168.623,0.24608,6.55655
168.623,0.250595,6.31408
168.623,0.24687,6.32023
168.623,0.24923,6.34357
168.623,0.246975,6.24249
168.623,0.24522,6.03012
168.623,0.25281,6.78239
168.623,0.245065,6.23476
168.623,0.248525,5.94942
168.623,0.246125,6.60479
168.623,0.24854,6.04274
168.623,0.24718,6.07138
168.623,0.252945,6.84578
168.623,0.24729,6.286
168.623,0.24522,6.22377
168.623,0.252105,7.63833
168.623,0.246105,6.32488
168.623,0.256025,6.95583
168.623,0.247665,6.45868
168.623,0.24228,6.26592
168.623,0.24531,7.42246
168.623,0.249305,6.44606
168.623,0.250805,6.18789
168.623,0.25122,6.1852
168.623,0.24675,6.88625
168.623,0.24328,6.0434
168.623,0.24683,6.0915
168.623,0.24748,7.44397
168.623,0.246445,6.88454
168.623,0.249255,6.90763
168.623,0.249685,7.2617
168.623,0.242025,6.81013
168.623,0.244285,6.38133
168.623,0.24436,6.00572
168.623,0.2506,6.29507
168.623,0.244285,6.64472
168.623,0.24487,6.41867
168.623,0.244515,6.75285
168.623,0.24386,6.4692
168.623,0.249445,6.50255
168.623,0.248915,6.46492
168.623,0.245595,6.84129
168.623,0.247495,7.46572
168.623,0.253995,6.96877
168.623,0.247985,6.39253
168.623,0.252895,6.39912
168.623,0.246805,6.17557
168.623,0.252095,7.01315
168.623,0.24597,6.50374
168.623,0.24923,6.35863
168.623,0.24938,6.40961
168.623,0.24586,5.85297
178.74,0.246795,6.14706
178.74,0.2511,6.33635
178.74,0.250005,7.12541
178.74,0.2504,6.53657
178.74,0.249805,6.49797
178.74,0.24551,6.64828
178.74,0.246175,6.65008
178.74,0.24387,6.93869
178.74,0.245895,6.69096
178.74,0.248195,6.04756
178.74,0.245285,6.60354
178.74,0.24651,6.68361
178.74,0.250175,6.7824
178.74,0.24927,6.78271
178.74,0.24645,7.99997
178.74,0.256795,6.34377
178.74,0.24417,7.04237
178.74,0.24293,7.06903
178.74,0.24726,6.89764
178.74,0.24458,6.98572
178.74,0.25062,6.65361
178.74,0.25279,6.67692
178.74,0.24555,6.70626
178.74,0.2463,6.27096
178.74,0.246235,6.85208
178.74,0.25208,6.68943
178.74,0.251205,7.13368
178.74,0.2476,5.95321
178.74,0.250285,6.5467
178.74,0.244275,6.15296
178.74,0.246325,6.2511
178.74,0.24528,5.96403
178.74,0.251735,6.68522
178.74,0.24861,6.64048
178.74,0.24473,6.49639
178.74,0.24748,6.28771
178.74,0.245195,7.58932
178.74,0.246285,6.56944
178.74,0.247255,6.31039
178.74,0.24495,6.72328
178.74,0.244675,6.89109
178.74,0.24837,6.7654
178.74,0.251565,7.24367
178.74,0.25266,7.53988
178.74,0.24384,6.68989
178.74,0.243755,6.35127
178.74,0.25054,6.23278
178.74,0.25267,6.40543
178.74,0.24667,7.08691
178.74,0.250445,6.61127
178.74,0.25395,6.74166
178.74,0.24996,6.02536
178.74,0.24879,6.36329
178.74,0.24855,6.0521
178.74,0.24411,6.15594
178.74,0.253025,6.80211
178.74,0.2513,6.99752
178.74,0.245115,5.85789
178.74,0.246175,6.22106
178.74,0.2501,6.41719
178.74,0.24802,7.23131
178.74,0.24944,6.49576
178.74,0.245375,6.06387
178.74,0.245895,7.10213
178.74,0.246745,7.06458
178.74,0.25006,6.86138
178.74,0.248975,6.96495
178.74,0.246935,6.34213
178.74,0.245365,6.78021
178.74,0.247575,5.89915
178.74,0.24544,6.78078
178.74,0.242125,5.92526
178.74,0.24444,6.068
178.74,0.249635,6.40357
178.74,0.2482,6.58496
178.74,0.24062,7.19965
178.74,0.24933,6.3557
178.74,0.244865,6.05175
178.74,0.24516,6.63875
178.74,0.253135,6.728
178.74,0.24311,6.10235
178.74,0.252185,6.91909
178.74,0.247545,6.99572
178.74,0.246305,6.8893
178.74,0.244245,6.32586
178.74,0.2471,6.27559
178.74,0.249755,6.26458
178.74,0.24963,6.73478
178.74,0.246945,6.28135
178.74,0.246855,6.52892
178.74,0.24357,6.3738
178.74,0.248485,6.72673
178.74,0.244705,6.81656
178.74,0.246005,5.84248
178.74,0.24598,6.57716
178.74,0.250095,7.0333
178.74,0.24844,6.76035
178.74,0.246875,6.00641
178.74,0.248835,6.54486
189.465,0.243025,5.87493
189.465,0.24547,6.70056
189.465,0.245655,6.25162
189.465,0.247585,6.76961
189.465,0.245325,6.83132
189.465,0.246885,6.18794
189.465,0.248835,6.52291
189.465,0.24527,6.45321
189.465,0.24837,7.1441
189.465,0.24431,6.89627
189.465,0.2447,6.4795
189.465,0.246865,6.78806
189.465,0.247505,6.34611
189.465,0.25103,6.6968
189.465,0.252685,6.17451
189.465,0.25702,6.49627
189.465,0.24118,6.55002
189.465,0.246045,6.80323
189.465,0.24535,6.81372
189.465,0.24782,6.36298
189.465,0.2472,6.53667
189.465,0.25587,6.59588
189.465,0.24496,6.48742
189.465,0.244585,7.02498
189.465,0.24871,6.00832
189.465,0.248845,7.24995
189.465,0.247365,6.87364
189.465,0.24967,6.5811
189.465,0.251795,6.48278
189.465,0.250475,6.71687
189.465,0.24919,6.35244
189.465,0.250255,6.61651
189.465,0.25005,7.04169
189.465,0.248685,6.56396
189.465,0.247915,6.27447
189.465,0.252355,6.62156
189.465,0.242825,7.15371
189.465,0.245675,6.20625
189.465,0.243215,6.21373
189.465,0.249705,6.42401
189.465,0.241235,6.89282
189.465,0.2412,6.23279
189.465,0.24988,6.64561
189.465,0.24687,6.32247
189.465,0.24784,7.07111
189.465,0.251515,6.79097
189.465,0.24406,7.38001
189.465,0.245125,5.91822
189.465,0.25077,6.29022
189.465,0.24334,5.99062
189.465,0.248585,7.23942
189.465,0.248835,6.17522
189.465,0.247285,6.26136
189.465,0.24135,6.47281
189.465,0.24897,6.41025
189.465,0.247845,6.13894
189.465,0.248385,6.25287
189.465,0.24888,6.0829
189.465,0.24814,6.08952
189.465,0.24602,5.89226
189.465,0.25306,7.79025
189.465,0.248725,6.42316
189.465,0.247525,6.70719
189.465,0.247075,6.81334
189.465,0.247515,6.52661
189.465,0.254295,6.42237
189.465,0.252885,7.03113
189.465,0.252625,6.50546
189.465,0.248675,6.60031
189.465,0.24517,6.47354
189.465,0.250845,6.36375
189.465,0.245535,5.97045
189.465,0.24614,6.67022
189.465,0.25014,6.26457
189.465,0.24597,6.47653
189.465,0.24756,6.61205
189.465,0.24664,7.29964
189.465,0.246125,6.63609
189.465,0.24944,6.56865
189.465,0.247855,6.17606
189.465,0.247615,6.7113
189.465,0.248175,6.69281
189.465,0.247215,6.00039
189.465,0.25495,7.46969
189.465,0.24603,6.89405
189.465,0.243995,6.29093
189.465,0.2475,5.86714
189.465,0.250095,6.67985
189.465,0.24412,7.17511
189.465,0.245715,6.13885
189.465,0.248625,6.39284
189.465,0.240325,6.96967
189.465,0.247015,6.47731
189.465,0.248285,6.2042
189.465,0.24505,6.36994
189.465,0.24842,7.75983
189.465,0.24777,6.6516
189.465,0.250175,7.10205
189.465,0.2539,7.65024
200.832,0.247185,7.64017
200.832,0.251315,6.56096
200.832,0.253115,6.10706
200.832,0.24696,6.08143
200.832,0.24901,6.20562
200.832,0.24716,6.55788
200.832,0.25069,6.39666
200.832,0.251035,6.92853
200.832,0.25172,6.69671
200.832,0.25263,8.15021
200.832,0.250395,6.6432
200.832,0.24774,7.09734
200.832,0.255355,6.85726
200.832,0.250265,6.367
200.832,0.26055,6.96666
200.832,0.24649,7.003
200.832,0.243375,6.38524
200.832,0.246135,6.17027
200.832,0.25086,6.74451
200.832,0.245215,6.26501
200.832,0.250595,6.15408
200.832,0.25295,7.62068
200.832,0.246535,6.59535
200.832,0.246545,6.32849
200.832,0.244525,7.64144
200.832,0.255525,7.41038
200.832,0.24615,6.18589
200.832,0.248305,6.34415
200.832,0.252295,6.06396
200.832,0.245815,6.96714
200.832,0.247935,6.83605
200.832,0.25542,7.47908
200.832,0.251105,6.21939
200.832,0.25526,6.31177
200.832,0.24401,6.47242
200.832,0.251135,6.27956
200.832,0.247765,7.6566
200.832,0.24833,6.23312
200.832,0.250625,5.72481
200.832,0.24948,6.10363
200.832,0.24881,6.42227
200.832,0.251675,6.76467
200.832,0.248205,6.69152
200.832,0.242045,6.86956
200.832,0.246755,5.7951
200.832,0.257935,7.01476
200.832,0.248795,7.11331
200.832,0.250305,6.86626
200.832,0.25294,6.17683
200.832,0.25033,6.35802
200.832,0.24974,6.41978
200.832,0.245945,6.39773
200.832,0.25354,6.90066
200.832,0.251945,6.53842
200.832,0.26268,7.09831
200.832,0.25025,7.22279
200.832,0.24555,6.41378
200.832,0.249925,6.35834
200.832,0.25181,6.06338
200.832,0.24699,6.67589
200.832,0.25443,6.72211
200.832,0.24963,6.56951
200.832,0.24798,6.36131
200.832,0.251055,7.08757
200.832,0.251875,6.19045
200.832,0.2525,6.42839
200.832,0.250635,6.70384
200.832,0.247365,6.29142
200.832,0.25218,6.62262
200.832,0.253485,6.43579
200.832,0.250605,6.62384
200.832,0.249725,7.54379
200.832,0.247815,6.40718
200.832,0.2491,6.89465
200.832,0.24883,6.2652
200.832,0.250385,6.9267
200.832,0.255135,6.8788
200.832,0.254125,6.70951
200.832,0.252535,6.31927
200.832,0.250855,6.67128
200.832,0.246035,6.19086
200.832,0.247255,6.15576
200.832,0.260995,6.81251
200.832,0.247375,6.85358
200.832,0.247885,6.37981
200.832,0.25314,6.42773
200.832,0.25543,6.51195
200.832,0.24491,6.1616
200.832,0.256875,7.13664
200.832,0.25263,6.88598
200.832,0.250305,6.44448
200.832,0.25189,6.34844
200.832,0.25203,7.09358
200.832,0.251455,6.58668
200.832,0.253305,7.13854
200.832,0.2488,6.3482
200.832,0.25232,7.03653
200.832,0.254685,7.07535
200.832,0.24413,6.5035
212.882,0.247935,5.86835
212.882,0.25446,6.72291
212.882,0.252785,6.50369
212.882,0.250565,7.3668
212.882,0.25795,6.76676
212.882,0.25627,6.91697
212.882,0.25129,6.82071
212.882,0.25771,6.80541
212.882,0.2508,6.00875
212.882,0.251995,6.15184
212.882,0.255865,7.01326
212.882,0.249765,6.18126
212.882,0.258705,6.44776
212.882,0.25808,6.75234
212.882,0.2511,6.66171
212.882,0.25406,6.80186
212.882,0.251135,6.74418
212.882,0.25321,7.02988
212.882,0.250765,6.17019
212.882,0.24854,7.1098
212.882,0.25164,7.45605
212.882,0.253155,6.72081
212.882,0.25206,6.19609
212.882,0.25357,6.58247
212.882,0.255715,6.96306
212.882,0.253775,7.10157
212.882,0.258465,7.18801
212.882,0.2525,5.90382
212.882,0.251525,5.97415
212.882,0.25556,6.98057
212.882,0.254045,6.61535
212.882,0.255395,6.88808
212.882,0.255755,7.23482
212.882,0.253995,6.45743
212.882,0.25463,7.55147
212.882,0.25294,6.15555
212.882,0.247825,6.03115
212.882,0.25329,6.86992
212.882,0.253465,7.17632
212.882,0.256,5.89836
212.882,0.24582,6.88054
212.882,0.252155,6.14538
212.882,0.250395,5.88149
212.882,0.254665,6.55136
212.882,0.2538,7.57129
212.882,0.25278,5.94778
212.882,0.249845,6.59875
212.882,0.249635,6.30559
212.882,0.249075,6.27377
212.882,0.250955,6.13299
212.882,0.25325,6.23467
212.882,0.250775,6.23754
212.882,0.25715,6.49629
212.882,0.255225,6.48058
212.882,0.255525,6.59748
212.882,0.255185,6.26801
212.882,0.24879,7.21625
212.882,0.25661,5.99726
212.882,0.26537,7.13571
212.882,0.24858,7.57126
212.882,0.253545,6.86341
212.882,0.2526,6.99095
212.882,0.25113,5.39912
212.882,0.2529,6.26716
212.882,0.259535,6.8522
212.882,0.25227,6.03386
212.882,0.25158,6.4178
212.882,0.25464,7.50525
212.882,0.251335,6.2204
212.882,0.25483,7.15056
212.882,0.25462,6.82991
212.882,0.250275,6.27958
212.882,0.25445,6.52216
212.882,0.25469,7.06374
212.882,0.255095,6.06592
212.882,0.253385,6.98146
212.882,0.25318,6.58846
212.882,0.25774,6.82756
212.882,0.249885,6.18903
212.882,0.24849,7.00247
212.882,0.2516,6.08711
212.882,0.25488,6.59952
212.882,0.25312,6.35057
212.882,0.253825,6.41448
212.882,0.256155,6.21593
212.882,0.25608,7.2309
212.882,0.252695,6.32228
212.882,0.25814,6.49543
212.882,0.250365,6.68646
212.882,0.253085,6.53966
212.882,0.25126,6.56974
212.882,0.25819,6.73319
212.882,0.24947,6.74475
212.882,0.25261,6.68155
212.882,0.24918,6.59584
212.882,0.250355,6.31151
212.882,0.252315,6.36327
212.882,0.25009,6.13756
212.882,0.259545,6.80683
225.655,0.258465,6.02813
225.655,0.26411,6.63786
225.655,0.254585,5.84548
225.655,0.257555,6.19972
225.655,0.25846,6.95741
225.655,0.257735,6.92311
225.655,0.254995,6.14431
225.655,0.254165,6.99017
225.655,0.253955,6.72364
225.655,0.258945,6.7105
225.655,0.25661,5.84766
225.655,0.259305,6.68922
225.655,0.256125,6.30439
225.655,0.263645,7.47676
225.655,0.255835,6.5291
225.655,0.2615,6.15726
225.655,0.258485,6.88578
225.655,0.26277,6.82961
225.655,0.251785,6.53823
225.655,0.2559,6.67328
225.655,0.25255,6.52727
225.655,0.257165,6.14186
225.655,0.2574,6.05378
225.655,0.257455,6.74698
225.655,0.255675,6.32607
225.655,0.258045,7.07182
225.655,0.259065,6.41548
225.655,0.257655,6.41284
225.655,0.252965,5.91519
225.655,0.2576,6.10515
225.655,0.26161,6.65611
225.655,0.25975,6.40404
225.655,0.256725,6.28017
225.655,0.25307,6.04508
225.655,0.25595,6.07551
225.655,0.25368,5.86398
225.655,0.252415,6.12282
225.655,0.25599,6.67505
225.655,0.259855,6.68924
225.655,0.25516,6.57636
225.655,0.25555,7.30252
225.655,0.25854,6.3353
225.655,0.25146,6.20814
225.655,0.260685,6.6299
225.655,0.255175,6.82753
225.655,0.26156,6.21829
225.655,0.27059,7.8552
225.655,0.25322,6.13973
225.655,0.257495,6.84791
225.655,0.257295,6.56896
225.655,0.251565,6.426
225.655,0.259855,6.53695
225.655,0.25175,6.93419
225.655,0.251955,6.66236
225.655,0.257465,5.94734
225.655,0.25392,6.98594
225.655,0.258085,6.23042
225.655,0.258055,7.63644
225.655,0.25671,7.12146
225.655,0.25805,6.42298
225.655,0.26158,6.73359
225.655,0.251565,6.43635
225.655,0.258105,6.36379
225.655,0.261435,6.03411
225.655,0.25277,6.08259
225.655,0.256935,7.00913
225.655,0.257815,6.54663
225.655,0.252835,5.68994
225.655,0.256915,6.33144
225.655,0.258615,6.48289
225.655,0.256155,6.75704
225.655,0.25714,6.66236
225.655,0.25676,6.64083
225.655,0.25979,6.61953
225.655,0.256785,6.533
225.655,0.25336,6.16381
225.655,0.26466,7.08373
225.655,0.259465,6.50762
225.655,0.260795,6.64399
225.655,0.257025,6.0451
225.655,0.256795,6.48065
225.655,0.255075,6.27058
225.655,0.257855,6.60086
225.655,0.25891,6.50604
225.655,0.259315,7.6653
225.655,0.25079,6.27977
225.655,0.257025,6.4551
225.655,0.26468,6.58495
225.655,0.25406,6.8148
225.655,0.261145,6.5295
225.655,0.255185,6.42895
225.655,0.253495,6.20062
225.655,0.25924,6.30482
225.655,0.258835,7.6967
225.655,0.2555,6.49705
225.655,0.255935,6.91343
225.655,0.25907,7.54433
225.655,0.247765,6.56879
225.655,0.25842,7.26237
239.195,0.26272,7.39242
239.195,0.26585,6.42009
239.195,0.26469,6.28417
239.195,0.260475,6.61268
239.195,0.25915,6.7377
239.195,0.26317,7.135
239.195,0.264455,6.83391
239.195,0.26105,6.16487
239.195,0.262235,7.388
239.195,0.262255,6.48228
239.195,0.263465,7.19345
239.195,0.26047,6.72154
239.195,0.26412,6.57544
239.195,0.26491,6.23215
239.195,0.258965,6.26694
239.195,0.260895,6.69884
239.195,0.263365,7.00687
239.195,0.264415,6.57213
239.195,0.26037,6.63122
239.195,0.266155,7.43595
239.195,0.261055,6.53753
239.195,0.269275,6.77452
239.195,0.26792,6.53175
239.195,0.26844,6.67577
239.195,0.26309,6.30571
239.195,0.262255,6.64417
239.195,0.259255,6.52576
239.195,0.26434,6.09619
239.195,0.261925,6.23584
239.195,0.25733,6.45018
239.195,0.26696,6.75369
239.195,0.26195,6.2931
239.195,0.26415,6.52397
239.195,0.26512,6.60813
239.195,0.26617,7.1205
239.195,0.260965,6.31236
239.195,0.266765,6.65035
239.195,0.265835,6.55377
239.195,0.261275,5.7038
239.195,0.263695,6.56523
239.195,0.265835,6.89055
239.195,0.265045,6.60473
239.195,0.25901,6.25742
239.195,0.27113,6.65673
239.195,0.263115,6.47251
239.195,0.2631,6.10709
239.195,0.26382,6.44643
239.195,0.26004,6.8756
239.195,0.265055,6.73342
239.195,0.26301,6.15489
239.195,0.26415,6.20204
239.195,0.26586,6.32837
239.195,0.2609,7.22842
239.195,0.262175,6.03102
239.195,0.263785,6.48336
239.195,0.26532,6.44695
239.195,0.265285,6.58343
239.195,0.26331,6.17621
239.195,0.262705,6.40717
239.195,0.2587,6.33579
239.195,0.2702,6.96348
239.195,0.258115,7.05277
239.195,0.26531,6.87786
239.195,0.25995,6.68357
239.195,0.26401,7.91339
239.195,0.267235,6.76223
239.195,0.257875,6.63719
239.195,0.26002,6.78385
239.195,0.26112,6.61103
239.195,0.26825,6.86734
239.195,0.26769,6.55009
239.195,0.26646,6.32051
239.195,0.266555,6.47956
239.195,0.262235,6.64353
239.195,0.26658,5.97708
239.195,0.2673,7.28536
239.195,0.26553,6.24254
239.195,0.26664,6.49744
239.195,0.263105,5.88852
239.195,0.26248,6.47923
239.195,0.26184,6.54757
239.195,0.25546,7.28584
239.195,0.256835,5.89092
239.195,0.268735,7.2091
239.195,0.260245,7.2668
239.195,0.26626,6.51795
239.195,0.266605,6.13074
239.195,0.26665,6.95341
239.195,0.267065,6.98375
239.195,0.27129,7.16893
239.195,0.267395,7.40309
239.195,0.26469,7.05949
239.195,0.26601,6.65477
239.195,0.267465,7.02637
239.195,0.26498,6.28548
239.195,0.2691,6.5076
239.195,0.2584,6.64514
239.195,0.2627,6.3106
239.195,0.265845,6.65044
253.546,0.268495,7.26008
253.546,0.275895,6.39077
253.546,0.27793,6.73265
253.546,0.2712,5.79782
253.546,0.265415,6.21895
253.546,0.26851,5.96334
253.546,0.27051,6.43185
253.546,0.27556,7.53541
253.546,0.275705,7.14753
253.546,0.267545,6.38075
253.546,0.270315,6.68207
253.546,0.26725,6.0446
253.546,0.276605,6.39777
253.546,0.271905,6.381
253.546,0.274465,6.74845
253.546,0.26767,6.34333
253.546,0.275,6.34138
253.546,0.27788,7.15406
253.546,0.268135,6.57369
253.546,0.26988,5.89912
253.546,0.27659,6.68564
253.546,0.27127,5.9398
253.546,0.269185,6.49768
253.546,0.273135,7.60144
253.546,0.269555,6.83866
253.546,0.27271,5.80123
253.546,0.266355,6.03573
253.546,0.273745,6.52101
253.546,0.275215,7.61882
253.546,0.27518,6.9162
253.546,0.271345,6.53886
253.546,0.266355,6.34925
253.546,0.2687,6.48603
253.546,0.272465,7.1877
253.546,0.272215,5.91635
253.546,0.27221,6.71326
253.546,0.277675,7.20322
253.546,0.27147,6.53905
253.546,0.275505,7.96706
253.546,0.27717,6.27558
253.546,0.279725,7.17399
253.546,0.27023,5.84792
253.546,0.270285,6.11417
253.546,0.279245,7.03758
253.546,0.273235,7.24372
253.546,0.27268,6.39303
253.546,0.26928,6.19974
253.546,0.269025,7.08274
253.546,0.26769,6.71753
253.546,0.27863,7.31539
253.546,0.26933,6.93555
253.546,0.274365,6.62383
253.546,0.27035,6.18136
253.546,0.275195,5.99696
253.546,0.271095,6.87588
253.546,0.27168,6.57279
253.546,0.278455,6.30989
253.546,0.27311,6.82456
253.546,0.275255,6.65795
253.546,0.275725,6.88041
253.546,0.272865,6.63268
253.546,0.268365,7.17314
253.546,0.271795,6.47867
253.546,0.274065,6.8585
253.546,0.27408,6.30308
253.546,0.27192,6.78117
253.546,0.27127,6.43921
253.546,0.27526,6.59203
253.546,0.26839,6.46129
253.546,0.270145,7.78405
253.546,0.27037,6.30076
253.546,0.27092,6.54872
253.546,0.271995,6.46208
253.546,0.27177,7.11408
